date,stock_id,type,value,origin_name
2019-12-31,1809,OtherCurrentAssets,107624000.0,其他流動資產
2019-12-31,1809,OtherCurrentAssets_per,2.35,其他流動資產
2019-12-31,1809,CurrentLiabilities,763471000.0,流動負債合計
2019-12-31,1809,CurrentLiabilities_per,16.65,流動負債合計
2019-12-31,1809,NoncurrentLiabilities,193671000.0,非流動負債合計
2019-12-31,1809,NoncurrentLiabilities_per,4.22,非流動負債合計
2020-03-31,1809,AccountsPayable,147893000.0,應付帳款
2020-03-31,1809,AccountsPayable_per,3.25,應付帳款
2020-03-31,1809,AccountsReceivableNet,557687000.0,應收帳款淨額
2020-03-31,1809,AccountsReceivableNet_per,12.27,應收帳款淨額
2020-03-31,1809,CapitalStock_per,36.76,股本合計
2020-03-31,1809,CapitalSurplus,127981000.0,資本公積合計
2020-03-31,1809,CapitalSurplus_per,2.82,資本公積合計
2020-03-31,1809,CashAndCashEquivalents_per,22.03,現金及約當現金
2020-03-31,1809,CurrentAssets,2538950000.0,流動資產合計
2020-03-31,1809,CurrentAssets_per,55.87,流動資產合計
2020-03-31,1809,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7931000.0,透過損益按公允價值衡量之金融資產－流動
2020-03-31,1809,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.17,透過損益按公允價值衡量之金融資產－流動
2020-03-31,1809,CurrentLiabilities,793768000.0,流動負債合計
2020-03-31,1809,CurrentLiabilities_per,17.47,流動負債合計
2020-03-31,1809,DeferredTaxAssets,59787000.0,遞延所得稅資產
2020-03-31,1809,DeferredTaxAssets_per,1.32,遞延所得稅資產
2020-03-31,1809,Equity_per,78.62,權益總額
2020-03-31,1809,EquityAttributableToOwnersOfParent_per,65.47,歸屬於母公司業主之權益合計
2020-03-31,1809,IntangibleAssets,17023000.0,無形資產
2020-03-31,1809,IntangibleAssets_per,0.37,無形資產
2020-03-31,1809,Inventories,680495000.0,存貨
2020-03-31,1809,Inventories_per,14.97,存貨
2020-03-31,1809,LegalReserve,351978000.0,法定盈餘公積
2020-03-31,1809,LegalReserve_per,7.75,法定盈餘公積
2020-03-31,1809,LongtermBorrowings,17400000.0,長期借款
2020-03-31,1809,LongtermBorrowings_per,0.38,長期借款
2020-03-31,1809,NoncontrollingInterests,597564000.0,非控制權益
2020-03-31,1809,NoncontrollingInterests_per,13.15,非控制權益
2020-03-31,1809,NoncurrentAssets_per,44.13,非流動資產合計
2020-03-31,1809,NoncurrentLiabilities,177772000.0,非流動負債合計
2020-03-31,1809,NoncurrentLiabilities_per,3.91,非流動負債合計
2020-03-31,1809,OrdinaryShare_per,36.76,普通股股本
2020-03-31,1809,OtherCurrentLiabilities,35401000.0,其他流動負債
2020-03-31,1809,OtherCurrentLiabilities_per,0.78,其他流動負債
2020-03-31,1809,OtherEquityInterest,130780000.0,其他權益合計
2020-03-31,1809,OtherEquityInterest_per,2.88,其他權益合計
2020-03-31,1809,OtherNoncurrentAssets,29016000.0,其他非流動資產
2020-03-31,1809,OtherNoncurrentAssets_per,0.64,其他非流動資產
2020-03-31,1809,OtherNoncurrentLiabilities,60160000.0,其他非流動負債
2020-03-31,1809,OtherNoncurrentLiabilities_per,1.32,其他非流動負債
2020-03-31,1809,OtherPayables,71181000.0,其他應付款
2020-03-31,1809,OtherPayables_per,1.57,其他應付款
2020-03-31,1809,OtherReceivable,9516000.0,其他應收款淨額
2020-03-31,1809,OtherReceivable_per,0.21,其他應收款淨額
2020-03-31,1809,PropertyPlantAndEquipment_per,35.72,不動產、廠房及設備
2020-03-31,1809,RetainedEarnings_per,28.77,保留盈餘合計
2020-03-31,1809,ShorttermBorrowings,346144000.0,短期借款
2020-03-31,1809,ShorttermBorrowings_per,7.62,短期借款
2020-03-31,1809,TotalAssets_per,100.0,資產總額
2020-03-31,1809,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2020-03-31,1809,CashAndCashEquivalents,1001155000.0,現金及約當現金
2020-03-31,1809,PropertyPlantAndEquipment,1623171000.0,不動產、廠房及設備
2020-03-31,1809,NoncurrentAssets,2005383000.0,非流動資產合計
2020-03-31,1809,TotalAssets,4544333000.0,資產總額
2020-03-31,1809,OrdinaryShare,1670419000.0,普通股股本
2020-03-31,1809,CapitalStock,1670419000.0,股本合計
2020-03-31,1809,RetainedEarnings,1307609000.0,保留盈餘合計
2020-03-31,1809,EquityAttributableToOwnersOfParent,2975229000.0,歸屬於母公司業主之權益合計
2020-03-31,1809,Equity,3572793000.0,權益總額
2020-03-31,1809,TotalLiabilitiesEquity,4544333000.0,負債及權益總計
2020-03-31,1809,CurrentIncomeTaxAssets,10017000.0,本期所得稅資產
2020-03-31,1809,CurrentIncomeTaxAssets_per,0.22,本期所得稅資產
2020-03-31,1809,FinancialAssetsAtAmortizedCost,100108000.0,按攤銷後成本衡量之金融資產－流動
2020-03-31,1809,FinancialAssetsAtAmortizedCost_per,2.2,按攤銷後成本衡量之金融資產－流動
2020-03-31,1809,BillsReceivableNet,59125000.0,應收票據淨額
2020-03-31,1809,BillsReceivableNet_per,1.3,應收票據淨額
2020-03-31,1809,OtherCurrentAssets,117029000.0,其他流動資產
2020-03-31,1809,OtherCurrentAssets_per,2.58,其他流動資產
2020-06-30,1809,AccountsPayable,92037000.0,應付帳款
2020-06-30,1809,AccountsPayable_per,2.13,應付帳款
2020-06-30,1809,AccountsReceivableNet,443143000.0,應收帳款淨額
2020-06-30,1809,AccountsReceivableNet_per,10.25,應收帳款淨額
2020-06-30,1809,CapitalStock_per,38.63,股本合計
2020-06-30,1809,CapitalSurplus,127981000.0,資本公積合計
2020-06-30,1809,CapitalSurplus_per,2.96,資本公積合計
2020-06-30,1809,CashAndCashEquivalents,900845000.0,現金及約當現金
2020-06-30,1809,CashAndCashEquivalents_per,20.83,現金及約當現金
2020-06-30,1809,CurrentAssets_per,54.07,流動資產合計
2020-06-30,1809,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7640000.0,透過損益按公允價值衡量之金融資產－流動
2020-06-30,1809,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.18,透過損益按公允價值衡量之金融資產－流動
2020-06-30,1809,DeferredTaxAssets,58920000.0,遞延所得稅資產
2020-06-30,1809,DeferredTaxAssets_per,1.36,遞延所得稅資產
2020-06-30,1809,Equity_per,79.86,權益總額
2020-06-30,1809,EquityAttributableToOwnersOfParent_per,66.92,歸屬於母公司業主之權益合計
2020-06-30,1809,IntangibleAssets,16943000.0,無形資產
2020-06-30,1809,IntangibleAssets_per,0.39,無形資產
2020-06-30,1809,Inventories,704173000.0,存貨
2020-06-30,1809,Inventories_per,16.28,存貨
2020-06-30,1809,LegalReserve,351978000.0,法定盈餘公積
2020-06-30,1809,LegalReserve_per,8.14,法定盈餘公積
2020-06-30,1809,LongtermBorrowings,51500000.0,長期借款
2020-06-30,1809,LongtermBorrowings_per,1.19,長期借款
2020-06-30,1809,NoncontrollingInterests,559564000.0,非控制權益
2020-06-30,1809,NoncontrollingInterests_per,12.94,非控制權益
2020-06-30,1809,NoncurrentAssets_per,45.93,非流動資產合計
2020-06-30,1809,OrdinaryShare_per,38.63,普通股股本
